1626728912617,11.6
1626728913609,17.4
1626728914613,17.3
1626728915618,17.3
1626728916609,17.3
1626728917613,17.3
1626728918613,17.3
1626728919613,17.2
1626728920616,17.3
1626728921607,17.3
1626728922609,17.2
1626728923611,17.2
1626728924612,17.3
1626728925614,17.2
1626728926605,17.2
1626728927607,17.2
1626728928612,17.2
1626728929603,17.2
1626728930610,17.2
1626728931601,17.2
1626728932609,17.2
1626728933611,17.2
1626728934601,17.2
1626728935606,17.3
1626728936607,17.2
1626728937609,17.2
1626728938600,17.2
1626728939601,17.2
1626728940603,17.2
1626728941606,17.2
1626728942597,16.9
392463398417.163574
