1626627566601,12.8
1626627567601,13.0
1626627568606,13.2
1626627569597,13.4
1626627570602,13.6
1626627571607,13.7
1626627572598,13.8
1626627573604,13.9
1626627574609,13.9
1626627575600,14.1
1626627576605,14.1
1626627577610,14.2
1626627578601,14.2
1626627579608,14.2
1626627580612,14.3
1626627581603,14.3
1626627582607,14.4
1626627583611,14.4
1626627584602,14.4
1626627585610,14.5
1626627586614,14.4
1626627587605,14.5
1626627588609,14.5
1626627589614,14.5
1626627590615,14.5
1626627591607,14.5
1626627592612,14.6
1626627593613,14.6
1626627594612,14.6
1626627595613,14.5
27172501070.733425
