1626805523966,12.2
1626805524974,12.1
1626805525977,12.1
1626805526967,12.0
1626805527975,12.0
1626805528967,12.0
1626805529972,11.9
1626805530976,12.0
1626805531977,11.9
1626805532968,11.9
1626805533975,11.8
1626805534977,11.9
1626805535968,11.9
1626805536976,11.8
1626805537978,11.8
1626805538969,11.8
1626805539974,11.9
1626805540977,11.8
1626805541968,11.8
1626805542975,11.8
1626805543975,11.8
1626805544978,11.8
1626805545969,11.8
1626805546976,11.8
1626805547969,11.8
1626805548975,11.8
1626805549975,11.8
1626805550979,11.8
1626805551970,11.8
1626805552977,11.8
1626805553981,11.8
1626805554972,11.7
1626805555975,11.9
3593574981.995070
