1626734722703,11.1
1626734723704,11.4
1626734724696,11.7
1626734725703,12.1
1626734726695,12.4
1626734727702,12.7
1626734728693,12.9
1626734729700,13.1
1626734730703,13.3
1626734731705,13.5
1626734732706,13.6
1626734733698,13.7
1626734734699,13.9
1626734735703,14.0
1626734736706,14.1
1626734737697,14.2
1626734738698,14.2
1626734739698,14.2
1626734740698,14.3
1626734741703,14.4
1626734742694,14.4
1626734743701,14.5
1626734744693,14.5
1626734745700,14.5
1626734746692,14.5
1626734747699,14.6
1626734748702,14.6
1626734749703,14.6
1626734750694,14.6
1626734751696,14.6
1626734752700,14.6
603167002151.359253
