1626583122920,12.8
1626583123924,13.1
1626583124926,13.4
1626583125917,13.7
1626583126921,13.9
1626583127921,14.2
1626583128922,14.3
1626583129923,14.5
1626583130914,14.6
1626583131921,14.7
1626583132923,14.8
1626583133914,14.9
1626583134915,15.0
1626583135916,15.1
1626583136918,15.1
1626583137919,15.1
1626583138910,15.2
1626583139912,15.3
1626583140916,15.3
1626583141907,15.3
1626583142913,15.3
1626583143914,15.4
1626583144915,15.4
1626583145906,15.4
1626583146913,15.4
1626583147905,15.4
1626583148912,15.5
1626583149904,15.5
1626583150910,15.5
1626583151902,15.5
1626583152909,15.5
29756138902.752575
