1626722396823,18.5
1626722397830,27.8
1626722398823,27.8
1626722399826,27.8
1626722400832,27.8
1626722401823,27.8
1626722402831,27.8
1626722403833,27.8
1626722404824,27.8
1626722405831,27.8
1626722406833,27.8
1626722407835,27.9
1626722408826,27.8
1626722409830,27.8
1626722410837,27.8
1626722411828,27.9
1626722412832,27.9
1626722413837,27.8
1626722414828,27.9
1626722415835,27.9
1626722416838,27.9
1626722417829,27.9
1626722418836,27.9
1626722419841,27.9
1626722420832,27.9
1626722421840,27.9
1626722422842,28.0
1626722423833,27.9
1626722424841,27.9
1626722425843,27.9
1626722426844,20.9
2282777476833.033203
