1626536509935,12.8
1626536510938,21.2
1626536511930,21.5
1626536512933,21.9
1626536513939,22.1
1626536514931,22.5
1626536515935,22.7
1626536516938,22.9
1626536517940,23.0
1626536518942,23.2
1626536519943,23.4
1626536520934,23.4
1626536521936,23.4
1626536522938,23.6
1626536523939,23.7
1626536524942,23.7
1626536525943,23.7
1626536526934,23.9
1626536527942,23.9
1626536528934,24.0
1626536529937,24.0
1626536530943,24.1
1626536531944,24.1
1626536532946,24.1
1626536533937,24.1
1626536534938,24.2
1626536535940,24.2
1626536536944,24.2
1626536537935,24.3
1626536538942,24.3
1626536539945,24.3
456663539894.622192
