1626628007720,12.8
1626628008721,13.0
1626628009723,13.2
1626628010715,13.4
1626628011719,13.5
1626628012718,13.6
1626628013719,13.8
1626628014720,13.9
1626628015724,13.9
1626628016715,14.0
1626628017720,14.1
1626628018725,14.1
1626628019716,14.2
1626628020723,14.2
1626628021727,14.3
1626628022718,14.3
1626628023723,14.3
1626628024727,14.4
1626628025728,14.4
1626628026719,14.5
1626628027727,14.4
1626628028719,14.5
1626628029725,14.5
1626628030729,14.5
1626628031730,14.6
1626628032722,14.6
1626628033729,14.6
1626628034721,14.5
1626628035726,14.6
1626628036731,14.6
1626628037734,14.5
27102519545.898090
