1626490799624,12.8
1626490800615,28.0
1626490801622,28.1
1626490802615,28.3
1626490803619,28.4
1626490804619,28.5
1626490805623,28.6
1626490806614,28.6
1626490807616,28.7
1626490808617,28.8
1626490809618,28.9
1626490810620,29.0
1626490811612,29.0
1626490812619,29.0
1626490813610,29.1
1626490814614,29.2
1626490815621,29.2
1626490816612,29.2
1626490817618,29.3
1626490818609,29.3
1626490819617,29.3
1626490820619,29.4
1626490821610,29.4
1626490822611,29.4
1626490823613,29.4
1626490824615,29.4
1626490825606,29.4
1626490826610,29.5
1626490827610,29.5
1626490828611,29.5
1626490829613,29.5
564980707831.288574
