1626478881209,13.7
1626478882214,41.6
1626478883216,42.0
1626478884207,42.5
1626478885215,42.9
1626478886206,43.3
1626478887209,43.6
1626478888210,43.9
1626478889213,44.1
1626478890215,44.4
1626478891206,44.6
1626478892210,44.7
1626478893210,44.9
1626478894210,45.0
1626478895214,45.1
1626478896215,45.2
1626478897207,45.3
1626478898212,45.4
1626478899213,45.5
1626478900205,45.6
1626478901211,45.6
1626478902212,45.6
1626478903204,45.8
1626478904208,45.8
1626478905207,45.8
1626478906207,45.8
1626478907212,46.1
1626478908213,46.2
1626478909205,46.2
1626478910210,46.2
1626478911211,46.3
1281921448206.785645
