1626583956543,12.7
1626583957543,13.0
1626583958545,13.4
1626583959536,13.7
1626583960542,13.9
1626583961543,14.2
1626583962534,14.4
1626583963541,14.6
1626583964533,14.7
1626583965540,14.9
1626583966531,15.0
1626583967538,15.0
1626583968530,15.2
1626583969537,15.2
1626583970539,15.3
1626583971540,15.3
1626583972541,15.4
1626583973532,15.4
1626583974533,15.4
1626583975538,15.5
1626583976539,15.5
1626583977531,15.6
1626583978537,15.6
1626583979528,15.6
1626583980535,15.6
1626583981537,15.6
1626583982538,15.6
1626583983529,15.6
1626583984533,15.7
1626583985533,15.6
1626583986535,15.7
32157277240.351044
