1626805169911,12.3
1626805170913,12.2
1626805171905,12.2
1626805172908,12.1
1626805173914,12.1
1626805174915,12.0
1626805175906,12.0
1626805176913,12.0
1626805177914,12.0
1626805178905,12.0
1626805179907,12.0
1626805180913,11.9
1626805181905,11.9
1626805182913,11.9
1626805183905,11.9
1626805184910,12.0
1626805185911,11.9
1626805186913,11.9
1626805187904,11.9
1626805188910,11.9
1626805189913,11.9
1626805190904,11.8
1626805191906,11.8
1626805192909,11.9
1626805193913,11.9
1626805194903,11.8
1626805195909,11.8
1626805196912,11.8
1626805197913,11.8
1626805198915,11.8
1626805199906,11.8
1626805200912,11.8
3665873257.497480
