1626475092378,13.3
1626475093383,27.1
1626475094383,27.5
1626475095386,27.8
1626475096388,28.0
1626475097379,28.3
1626475098386,28.6
1626475099388,28.8
1626475100379,28.9
1626475101385,29.0
1626475102376,29.2
1626475103381,29.3
1626475104386,29.4
1626475105388,29.4
1626475106379,29.5
1626475107378,29.6
1626475108384,29.6
1626475109385,29.7
1626475110377,29.7
1626475111378,29.8
1626475112383,29.8
1626475113374,29.9
1626475114380,29.9
1626475115381,30.0
1626475116373,30.0
1626475117380,30.0
1626475118372,30.0
1626475119376,30.0
1626475120378,30.1
1626475121369,30.1
1626475122372,30.1
2184976452845.835449
