1626487789127,13.2
1626487790130,22.7
1626487791136,22.7
1626487792127,22.7
1626487793133,22.8
1626487794138,22.7
1626487795129,22.7
1626487796136,22.8
1626487797138,22.8
1626487798140,22.8
1626487799142,22.8
1626487800133,22.8
1626487801141,22.8
1626487802143,22.8
1626487803144,22.8
1626487804136,22.9
1626487805143,22.9
1626487806134,22.9
1626487807141,22.9
1626487808144,22.9
1626487809145,22.9
1626487810147,22.8
1626487811138,22.9
1626487812145,22.9
1626487813146,22.9
1626487814148,22.9
1626487815139,22.9
1626487816142,22.9
1626487817148,22.9
1626487818140,22.9
1626487819143,22.6
40837694536.966148
