1626651145252,12.6
1626651146251,19.4
1626651147253,19.6
1626651148256,20.0
1626651149248,20.2
1626651150255,20.4
1626651151257,20.6
1626651152258,20.8
1626651153250,20.9
1626651154251,21.0
1626651155256,21.2
1626651156248,21.3
1626651157255,21.4
1626651158247,21.4
1626651159250,21.5
1626651160255,21.6
1626651161246,21.6
1626651162251,21.6
1626651163253,21.7
1626651164256,21.7
1626651165258,21.8
1626651166249,21.8
1626651167252,21.8
1626651168255,21.8
1626651169256,21.9
1626651170258,21.8
1626651171259,21.9
1626651172250,21.9
1626651173253,21.9
1626651174253,21.9
1626651175257,21.9
660988597255.990845
