1626492971268,12.9
1626492972271,13.5
1626492973263,14.1
1626492974270,14.5
1626492975262,15.0
1626492976269,15.3
1626492977261,15.7
1626492978264,16.0
1626492979265,16.2
1626492980270,16.4
1626492981261,16.5
1626492982262,16.8
1626492983267,16.9
1626492984258,17.0
1626492985265,17.1
1626492986256,17.2
1626492987263,17.3
1626492988256,17.3
1626492989263,17.4
1626492990265,17.5
1626492991257,17.6
1626492992260,17.6
1626492993261,17.6
1626492994263,17.6
1626492995254,17.7
1626492996260,17.7
1626492997251,17.7
1626492998259,17.8
1626492999251,17.8
1626493000253,17.8
1626493001258,17.6
37073745819.474342
