1626477264145,13.3
1626477265144,13.9
1626477266145,14.5
1626477267150,14.9
1626477268141,15.4
1626477269143,15.7
1626477270148,15.9
1626477271139,16.2
1626477272146,16.5
1626477273138,16.8
1626477274145,16.9
1626477275147,17.0
1626477276139,17.2
1626477277146,17.3
1626477278149,17.5
1626477279140,17.5
1626477280141,17.7
1626477281146,17.7
1626477282138,17.8
1626477283145,17.8
1626477284137,17.9
1626477285144,17.9
1626477286147,17.9
1626477287138,17.9
1626477288145,18.0
1626477289136,18.0
1626477290143,18.0
1626477291135,17.9
1626477292137,18.0
1626477293142,18.0
1626477294144,18.0
99403261417.943634
