1626667342365,10.9
1626667343371,11.1
1626667344362,11.4
1626667345369,11.5
1626667346361,11.6
1626667347363,11.7
1626667348367,11.8
1626667349358,11.9
1626667350362,11.9
1626667351366,12.0
1626667352357,12.0
1626667353360,12.0
1626667354364,12.0
1626667355365,12.0
1626667356356,12.0
1626667357363,12.0
1626667358355,12.0
1626667359359,12.0
1626667360361,12.0
1626667361363,12.0
1626667362353,12.0
1626667363360,12.0
1626667364351,12.0
1626667365354,12.0
1626667366355,12.0
1626667367359,12.0
1626667368350,12.0
1626667369357,12.0
1626667370348,12.0
1626667371351,12.0
1626667372355,12.0
18354973810.892887
