1626582535081,13.3
1626582536085,13.8
1626582537077,14.2
1626582538084,14.6
1626582539086,14.9
1626582540087,15.2
1626582541078,15.4
1626582542079,15.6
1626582543084,15.8
1626582544075,15.9
1626582545077,16.1
1626582546079,16.2
1626582547079,16.3
1626582548081,16.4
1626582549072,16.4
1626582550079,16.6
1626582551081,16.6
1626582552082,16.7
1626582553073,16.7
1626582554074,16.8
1626582555079,16.8
1626582556070,16.8
1626582557077,16.9
1626582558069,16.9
1626582559076,16.9
1626582560077,16.9
1626582561068,17.0
1626582562075,17.0
1626582563077,17.0
1626582564078,17.1
1626582565069,17.0
30681154832.141972
