1626670969604,11.2
1626670970609,29.1
1626670971601,29.1
1626670972605,29.1
1626670973610,29.1
1626670974601,29.1
1626670975606,29.1
1626670976612,29.1
1626670977603,29.0
1626670978606,29.0
1626670979611,29.0
1626670980603,29.0
1626670981610,28.9
1626670982612,28.9
1626670983603,28.9
1626670984605,28.8
1626670985611,28.8
1626670986612,28.7
1626670987614,28.8
1626670988605,28.7
1626670989606,28.7
1626670990613,28.7
1626670991604,28.7
1626670992607,28.7
1626670993609,28.7
1626670994609,28.7
1626670995614,28.7
1626670996606,28.7
1626670997608,28.7
1626670998614,28.6
1626670999605,28.5
2675111129159.076172
