1626578780249,13.4
1626578781252,25.4
1626578782253,25.3
1626578783244,25.2
1626578784251,25.2
1626578785254,25.2
1626578786244,25.3
1626578787246,25.2
1626578788253,25.2
1626578789253,25.2
1626578790244,25.1
1626578791246,25.2
1626578792251,25.2
1626578793241,25.2
1626578794246,25.1
1626578795246,25.2
1626578796251,25.2
1626578797241,25.1
1626578798242,25.1
1626578799248,25.1
1626578800250,25.2
1626578801241,25.1
1626578802248,25.2
1626578803239,25.1
1626578804242,25.1
1626578805247,25.1
1626578806237,25.2
1626578807243,25.2
1626578808246,25.2
1626578809248,25.2
1936882413498.699707
