1626712168210,11.2
1626712169212,11.9
1626712170204,12.3
1626712171211,12.9
1626712172203,13.2
1626712173210,13.6
1626712174202,13.9
1626712175205,14.2
1626712176209,14.4
1626712177201,14.6
1626712178208,14.8
1626712179199,14.9
1626712180207,15.1
1626712181210,15.2
1626712182201,15.3
1626712183202,15.4
1626712184205,15.4
1626712185197,15.5
1626712186204,15.6
1626712187206,15.7
1626712188197,15.7
1626712189204,15.7
1626712190195,15.8
1626712191196,15.8
1626712192198,15.8
1626712193197,15.9
1626712194198,15.9
1626712195199,15.9
1626712196201,15.9
1626712197192,16.0
1626712198200,15.9
978768135753.535767
