1626483887272,13.1
1626483888277,13.4
1626483889269,13.8
1626483890276,14.0
1626483891278,14.3
1626483892280,14.6
1626483893272,14.7
1626483894271,14.9
1626483895271,15.0
1626483896272,15.2
1626483897276,15.3
1626483898278,15.4
1626483899269,15.4
1626483900270,15.6
1626483901271,15.6
1626483902272,15.6
1626483903264,15.7
1626483904271,15.8
1626483905275,15.9
1626483906266,15.9
1626483907273,15.9
1626483908264,16.0
1626483909270,16.0
1626483910261,16.0
1626483911269,16.0
1626483912261,16.0
1626483913268,16.0
1626483914270,16.0
1626483915261,16.0
1626483916269,16.1
1626483917261,16.1
76227441978.280014
