1626647454540,12.6
1626647455541,13.0
1626647456541,13.4
1626647457542,13.8
1626647458546,14.1
1626647459547,14.4
1626647460549,14.6
1626647461541,14.9
1626647462546,15.0
1626647463552,15.2
1626647464553,15.4
1626647465544,15.5
1626647466552,15.6
1626647467544,15.7
1626647468551,15.8
1626647469555,15.8
1626647470556,15.9
1626647471548,16.0
1626647472554,16.0
1626647473557,16.1
1626647474560,16.1
1626647475551,16.2
1626647476556,16.2
1626647477560,16.2
1626647478562,16.2
1626647479553,16.2
1626647480559,16.3
1626647481562,16.2
1626647482564,16.3
1626647483556,16.3
1626647484563,16.3
1097530364642.517578
