1626620626002,13.2
1626620627009,13.7
1626620628001,14.2
1626620629008,14.6
1626620630000,14.9
1626620631005,15.2
1626620632011,15.5
1626620633002,15.7
1626620634009,15.9
1626620635014,16.1
1626620636005,16.3
1626620637010,16.4
1626620638015,16.5
1626620639006,16.6
1626620640013,16.8
1626620641016,16.8
1626620642018,16.9
1626620643020,16.9
1626620644011,17.0
1626620645018,17.1
1626620646009,17.1
1626620647016,17.1
1626620648022,17.2
1626620649013,17.2
1626620650016,17.2
1626620651016,17.2
1626620652017,17.3
1626620653018,17.3
1626620654018,17.3
1626620655019,17.3
1626620656020,17.0
972850542231.638062
