1626582682057,13.3
1626582683048,13.9
1626582684055,14.3
1626582685047,14.7
1626582686054,15.1
1626582687056,15.3
1626582688047,15.7
1626582689051,15.9
1626582690056,16.1
1626582691047,16.2
1626582692049,16.4
1626582693054,16.5
1626582694045,16.6
1626582695052,16.8
1626582696044,16.9
1626582697051,17.0
1626582698053,17.0
1626582699055,17.1
1626582700046,17.1
1626582701053,17.2
1626582702045,17.2
1626582703052,17.3
1626582704053,17.3
1626582705044,17.3
1626582706052,17.4
1626582707054,17.4
1626582708045,17.3
1626582709052,17.4
1626582710053,17.4
1626582711044,17.4
1626582712050,17.4
30214080049.314468
