1626743897612,12.1
1626743898620,12.5
1626743899611,12.7
1626743900619,12.9
1626743901621,13.0
1626743902612,13.1
1626743903619,13.2
1626743904611,13.3
1626743905618,13.3
1626743906610,13.4
1626743907616,13.5
1626743908619,13.6
1626743909611,13.6
1626743910618,13.6
1626743911610,13.7
1626743912617,13.7
1626743913620,13.7
1626743914612,13.7
1626743915619,13.7
1626743916611,13.8
1626743917613,13.7
1626743918616,13.8
1626743919618,13.8
1626743920609,13.8
1626743921616,13.8
1626743922608,13.8
1626743923616,13.8
1626743924608,13.8
1626743925614,13.8
1626743926605,13.9
1626743927612,13.8
234586741030.034332
