1626807714640,12.7
1626807715644,13.0
1626807716646,13.2
1626807717647,13.4
1626807718639,13.6
1626807719646,13.7
1626807720648,13.9
1626807721639,13.9
1626807722643,14.1
1626807723644,14.2
1626807724650,14.3
1626807725641,14.3
1626807726648,14.4
1626807727650,14.5
1626807728642,14.5
1626807729647,14.5
1626807730651,14.5
1626807731643,14.6
1626807732650,14.7
1626807733652,14.6
1626807734644,14.7
1626807735650,14.7
1626807736654,14.7
1626807737645,14.7
1626807738652,14.7
1626807739654,14.8
1626807740645,14.7
1626807741652,14.7
1626807742657,14.7
1626807743648,14.8
1626807744656,14.7
714408323925.593506
