1626725565047,11.6
1626725566051,12.2
1626725567056,12.7
1626725568047,13.0
1626725569054,13.4
1626725570058,13.8
1626725571049,14.0
1626725572055,14.3
1626725573059,14.5
1626725574050,14.8
1626725575057,14.9
1626725576049,15.0
1626725577056,15.2
1626725578060,15.3
1626725579063,15.4
1626725580054,15.5
1626725581062,15.6
1626725582065,15.6
1626725583056,15.7
1626725584063,15.7
1626725585067,15.8
1626725586058,15.8
1626725587065,15.9
1626725588057,15.8
1626725589063,15.9
1626725590065,15.9
1626725591065,15.9
1626725592066,16.0
1626725593067,16.0
1626725594067,16.0
1626725595073,15.8
36342195590.962967
