1626624756796,12.9
1626624757801,22.5
1626624758793,22.9
1626624759801,23.4
1626624760802,23.7
1626624761794,24.0
1626624762797,24.3
1626624763803,24.6
1626624764804,24.8
1626624765796,24.9
1626624766803,25.1
1626624767795,25.3
1626624768799,25.4
1626624769801,25.5
1626624770804,25.6
1626624771795,25.7
1626624772798,25.7
1626624773802,25.8
1626624774793,25.9
1626624775798,25.9
1626624776803,26.0
1626624777804,26.1
1626624778795,26.1
1626624779801,26.1
1626624780792,26.1
1626624781799,26.2
1626624782801,26.2
1626624783793,26.2
1626624784796,26.2
1626624785796,26.2
1626624786800,26.2
856510989079.629272
