1626538960365,13.4
1626538961355,35.4
1626538962363,35.9
1626538963366,36.2
1626538964357,36.4
1626538965364,36.7
1626538966366,37.0
1626538967366,37.3
1626538968366,37.4
1626538969370,37.6
1626538970361,37.8
1626538971369,37.9
1626538972372,38.0
1626538973373,38.1
1626538974365,38.3
1626538975372,38.3
1626538976364,38.4
1626538977372,38.5
1626538978375,38.6
1626538979376,38.6
1626538980368,38.6
1626538981375,38.7
1626538982378,38.7
1626538983369,38.8
1626538984377,38.7
1626538985379,38.7
1626538986380,38.8
1626538987382,38.8
1626538988373,38.9
1626538989377,38.9
1626538990378,38.9
1149393242941.211182
