1626806685369,12.5
1626806686374,12.5
1626806687381,12.7
1626806688383,12.8
1626806689375,13.0
1626806690381,13.1
1626806691383,13.1
1626806692384,13.2
1626806693376,13.3
1626806694383,13.3
1626806695385,13.4
1626806696376,13.4
1626806697384,13.5
1626806698375,13.5
1626806699381,13.5
1626806700385,13.5
1626806701387,13.6
1626806702379,13.6
1626806703386,13.6
1626806704378,13.6
1626806705385,13.6
1626806706388,13.7
1626806707390,13.6
1626806708382,13.7
1626806709389,13.6
1626806710380,13.7
1626806711387,13.7
1626806712379,13.7
1626806713383,13.7
1626806714386,13.7
1626806715391,13.7
268146318764.480835
