1626480661226,13.4
1626480662227,22.0
1626480663227,22.0
1626480664231,22.0
1626480665232,22.0
1626480666223,22.0
1626480667226,22.0
1626480668227,22.0
1626480669226,22.0
1626480670230,21.9
1626480671232,22.0
1626480672223,22.0
1626480673225,22.0
1626480674227,22.0
1626480675233,22.0
1626480676224,22.0
1626480677227,22.0
1626480678233,22.0
1626480679224,22.0
1626480680231,22.0
1626480681223,22.0
1626480682230,22.0
1626480683233,22.0
1626480684224,22.0
1626480685231,22.0
1626480686234,22.0
1626480687225,22.0
1626480688228,22.0
1626480689234,22.0
1626480690225,22.0
1626480691227,21.8
39870197137.645988
