1626800829232,12.2
1626800830233,12.4
1626800831234,12.4
1626800832236,12.5
1626800833227,12.6
1626800834234,12.7
1626800835237,12.7
1626800836228,12.7
1626800837234,12.9
1626800838225,12.9
1626800839232,12.9
1626800840234,12.9
1626800841225,13.0
1626800842228,13.0
1626800843228,13.0
1626800844229,13.0
1626800845230,13.0
1626800846232,13.0
1626800847223,13.0
1626800848226,13.0
1626800849227,13.1
1626800850229,13.1
1626800851230,13.1
1626800852221,13.0
1626800853225,13.1
1626800854228,13.1
1626800855219,13.1
1626800856227,13.1
1626800857219,13.0
1626800858226,13.1
1626800859227,13.1
110431985071.514038
