1626485961167,23.6
1626485962158,35.4
1626485963166,35.4
1626485964157,35.4
1626485965160,35.4
1626485966160,35.4
1626485967163,35.4
1626485968154,35.5
1626485969157,35.5
1626485970164,35.4
1626485971165,35.5
1626485972157,35.5
1626485973157,35.6
1626485974163,35.5
1626485975154,35.5
1626485976160,35.6
1626485977161,35.6
1626485978153,35.6
1626485979160,35.6
1626485980152,35.7
1626485981156,35.7
1626485982158,35.7
1626485983149,35.7
1626485984153,35.7
1626485985158,35.7
1626485986159,35.7
1626485987151,35.8
1626485988154,35.8
1626485989154,35.8
1626485990156,35.8
754492846014.953491
