1626492873315,13.3
1626492874317,13.8
1626492875319,14.3
1626492876311,14.7
1626492877317,15.1
1626492878308,15.4
1626492879315,15.7
1626492880307,15.9
1626492881309,16.1
1626492882314,16.3
1626492883316,16.4
1626492884307,16.6
1626492885308,16.7
1626492886313,16.8
1626492887304,16.9
1626492888311,17.1
1626492889303,17.1
1626492890310,17.1
1626492891302,17.2
1626492892309,17.3
1626492893301,17.3
1626492894308,17.3
1626492895310,17.4
1626492896301,17.4
1626492897308,17.4
1626492898300,17.5
1626492899302,17.4
1626492900305,17.5
1626492901296,17.5
1626492902304,17.6
1626492903306,17.3
33915366032.364441
