1626541967655,13.3
1626541968658,13.8
1626541969660,14.3
1626541970661,14.7
1626541971653,15.0
1626541972660,15.3
1626541973661,15.6
1626541974652,15.9
1626541975658,16.0
1626541976662,16.2
1626541977653,16.4
1626541978661,16.6
1626541979653,16.6
1626541980660,16.8
1626541981652,16.9
1626541982659,16.9
1626541983664,17.0
1626541984655,17.0
1626541985662,17.2
1626541986655,17.2
1626541987662,17.2
1626541988664,17.3
1626541989665,17.3
1626541990667,17.4
1626541991658,17.3
1626541992666,17.4
1626541993668,17.4
1626541994670,17.4
1626541995661,17.4
1626541996668,17.4
1626541997660,17.4
36306802502.540627
