1626808170784,13.0
1626808171787,13.2
1626808172791,13.3
1626808173782,13.4
1626808174786,13.5
1626808175791,13.6
1626808176782,13.8
1626808177788,13.8
1626808178792,13.9
1626808179783,13.9
1626808180787,14.0
1626808181792,14.0
1626808182783,14.0
1626808183788,14.1
1626808184793,14.1
1626808185784,14.1
1626808186788,14.2
1626808187792,14.2
1626808188784,14.1
1626808189792,14.3
1626808190783,14.2
1626808191789,14.2
1626808192790,14.3
1626808193792,14.3
1626808194793,14.3
1626808195785,14.3
1626808196790,14.3
1626808197790,14.3
1626808198791,14.3
1626808199783,14.3
1626808200788,14.3
61041853681.797951
