1626479763272,13.3
1626479764277,48.0
1626479765279,55.9
1626479766282,55.9
1626479767272,55.9
1626479768279,55.9
1626479769270,55.9
1626479770272,56.0
1626479771278,56.0
1626479772269,56.0
1626479773276,56.0
1626479774268,56.0
1626479775276,56.1
1626479776278,56.1
1626479777269,56.1
1626479778273,56.2
1626479779279,56.3
1626479780281,56.4
1626479781282,56.4
1626479782274,56.5
1626479783281,56.5
1626479784272,56.5
1626479785279,56.6
1626479786281,56.6
1626479787273,56.7
1626479788280,56.6
1626479789281,56.7
1626479790273,56.8
1626479791277,56.8
1626479792277,56.9
1626479793278,56.8
1268291191017.941895
