1626652680171,12.4
1626652681172,12.5
1626652682174,12.7
1626652683166,12.9
1626652684173,12.9
1626652685174,13.1
1626652686176,13.1
1626652687167,13.2
1626652688174,13.3
1626652689166,13.3
1626652690172,13.4
1626652691177,13.4
1626652692178,13.5
1626652693169,13.5
1626652694177,13.6
1626652695168,13.5
1626652696174,13.5
1626652697179,13.6
1626652698181,13.6
1626652699172,13.6
1626652700179,13.6
1626652701171,13.7
1626652702178,13.7
1626652703170,13.7
1626652704175,13.7
1626652705180,13.7
1626652706171,13.7
1626652707178,13.7
1626652708181,13.7
1626652709174,13.8
1626652710178,13.7
18187170240.201317
