1626799408238,12.5
1626799409230,12.5
1626799410232,12.7
1626799411235,12.7
1626799412239,12.8
1626799413230,12.9
1626799414237,12.9
1626799415229,12.9
1626799416236,13.0
1626799417240,13.0
1626799418231,13.0
1626799419238,13.0
1626799420229,13.2
1626799421234,13.1
1626799422238,13.1
1626799423240,13.1
1626799424231,13.1
1626799425238,13.2
1626799426230,13.2
1626799427234,13.2
1626799428239,13.1
1626799429230,13.2
1626799430235,13.2
1626799431240,13.2
1626799432231,13.2
1626799433234,13.2
1626799434236,13.2
1626799435240,13.2
1626799436232,13.2
1626799437239,13.2
1626799438230,13.2
79565584248.599640
