1626719342796,11.0
1626719343796,19.9
1626719344800,20.0
1626719345801,20.1
1626719346802,20.2
1626719347794,20.3
1626719348794,20.4
1626719349801,20.5
1626719350792,20.6
1626719351799,20.6
1626719352801,20.6
1626719353802,20.7
1626719354794,20.8
1626719355801,20.8
1626719356792,20.8
1626719357795,20.9
1626719358801,20.9
1626719359802,20.9
1626719360793,20.9
1626719361795,21.0
1626719362800,20.9
1626719363791,21.0
1626719364798,21.0
1626719365790,21.0
1626719366797,21.0
1626719367800,21.0
1626719368791,21.0
1626719369798,21.0
1626719370790,21.0
1626719371797,21.0
1626719372789,21.0
483891186712.114197
