1626666752597,10.7
1626666753587,11.0
1626666754595,11.2
1626666755587,11.4
1626666756591,11.5
1626666757594,11.7
1626666758585,11.8
1626666759591,11.9
1626666760594,11.9
1626666761585,12.0
1626666762592,12.0
1626666763594,12.0
1626666764586,12.0
1626666765592,12.0
1626666766593,12.0
1626666767585,12.0
1626666768586,12.0
1626666769588,12.0
1626666770589,12.0
1626666771581,12.0
1626666772584,12.0
1626666773583,12.0
1626666774586,12.0
1626666775577,12.0
1626666776582,12.0
1626666777586,12.0
1626666778577,12.0
1626666779583,12.0
1626666780585,12.0
1626666781576,12.0
1626666782579,12.1
19304961461.638538
