1626755521954,12.3
1626755522956,12.2
1626755523947,12.2
1626755524953,12.2
1626755525944,12.3
1626755526947,12.2
1626755527950,12.2
1626755528953,12.2
1626755529944,12.2
1626755530952,12.2
1626755531954,12.1
1626755532955,12.1
1626755533947,12.2
1626755534953,12.1
1626755535944,12.1
1626755536951,12.1
1626755537954,12.1
1626755538945,12.1
1626755539952,12.1
1626755540944,12.1
1626755541951,12.1
1626755542943,12.2
1626755543950,12.1
1626755544953,12.1
1626755545944,12.1
1626755546949,12.1
1626755547941,12.1
1626755548948,12.1
1626755549955,12.1
1626755550944,12.1
1626755551945,12.1
1626755552946,12.0
6519474465.421118
