1626645479308,12.5
1626645480311,12.8
1626645481315,13.0
1626645482305,13.1
1626645483311,13.2
1626645484315,13.4
1626645485306,13.4
1626645486313,13.5
1626645487305,13.6
1626645488312,13.7
1626645489316,13.7
1626645490318,14.0
1626645491309,14.1
1626645492317,14.2
1626645493309,14.2
1626645494316,14.2
1626645495319,14.2
1626645496310,14.2
1626645497316,14.2
1626645498321,14.2
1626645499312,14.2
1626645500319,14.2
1626645501321,14.2
1626645502324,14.2
1626645503315,14.2
1626645504322,14.2
1626645505314,14.1
1626645506321,14.2
1626645507324,14.2
1626645508315,14.1
1626645509322,14.2
26000324101.022041
