1626539563557,13.3
1626539564562,13.5
1626539565563,14.1
1626539566555,14.5
1626539567562,14.9
1626539568553,15.2
1626539569561,15.5
1626539570563,15.8
1626539571554,15.9
1626539572557,16.2
1626539573563,16.3
1626539574554,16.5
1626539575561,16.6
1626539576554,16.7
1626539577557,16.9
1626539578557,16.9
1626539579563,17.0
1626539580554,17.0
1626539581562,17.2
1626539582564,17.2
1626539583555,17.2
1626539584558,17.3
1626539585563,17.3
1626539586554,17.4
1626539587555,17.4
1626539588558,17.4
1626539589563,17.4
1626539590564,17.5
1626539591556,17.5
1626539592558,17.4
1626539593564,17.5
27315088367.834618
