1626624658791,13.0
1626624659798,26.4
1626624660801,31.7
1626624661792,31.5
1626624662796,31.5
1626624663802,31.4
1626624664793,31.4
1626624665795,31.4
1626624666801,31.3
1626624667802,31.3
1626624668793,31.3
1626624669796,31.2
1626624670800,31.2
1626624671791,31.2
1626624672794,31.2
1626624673801,31.2
1626624674792,31.2
1626624675798,31.2
1626624676789,31.2
1626624677797,31.2
1626624678799,31.2
1626624679790,31.3
1626624680793,31.2
1626624681794,31.2
1626624682795,31.2
1626624683796,31.2
1626624684787,31.2
1626624685795,31.2
1626624686797,31.2
1626624687789,31.2
1626624688796,31.3
812299770947.701050
