1626713703053,10.9
1626713704054,18.5
1626713705057,18.5
1626713706048,18.5
1626713707055,18.5
1626713708047,18.6
1626713709054,18.6
1626713710057,18.6
1626713711058,18.6
1626713712060,18.7
1626713713051,18.7
1626713714058,18.7
1626713715061,18.7
1626713716052,18.7
1626713717053,18.7
1626713718059,18.7
1626713719050,18.7
1626713720057,18.7
1626713721059,18.7
1626713722050,18.7
1626713723057,18.8
1626713724060,18.7
1626713725061,18.8
1626713726053,18.7
1626713727058,18.8
1626713728062,18.8
1626713729053,18.8
1626713730061,18.8
1626713731063,18.8
1626713732064,18.8
1626713733055,18.8
487392484829.349304
