1626672553402,11.3
1626672554407,41.0
1626672555409,41.4
1626672556400,41.8
1626672557408,42.1
1626672558399,42.4
1626672559403,42.6
1626672560402,42.9
1626672561402,43.0
1626672562406,43.2
1626672563407,43.2
1626672564398,43.4
1626672565400,43.4
1626672566407,43.5
1626672567408,43.5
1626672568399,43.6
1626672569400,43.7
1626672570406,43.7
1626672571407,43.7
1626672572398,43.8
1626672573404,43.8
1626672574395,43.8
1626672575402,43.8
1626672576404,43.9
1626672577405,43.9
1626672578397,43.9
1626672579399,43.9
1626672580404,44.0
1626672581396,44.0
1626672582401,44.0
1626672583402,44.1
1342909061416.477539
