1626483838287,13.1
1626483839288,13.3
1626483840291,13.6
1626483841295,13.8
1626483842286,14.0
1626483843291,14.1
1626483844295,14.3
1626483845287,14.4
1626483846294,14.5
1626483847286,14.6
1626483848290,14.7
1626483849295,14.8
1626483850286,14.8
1626483851293,14.8
1626483852284,14.9
1626483853291,14.9
1626483854294,15.0
1626483855285,15.0
1626483856292,15.1
1626483857283,15.1
1626483858285,15.1
1626483859289,15.1
1626483860290,15.1
1626483861282,15.2
1626483862288,15.1
1626483863279,15.1
1626483864281,15.2
1626483865286,15.2
1626483866287,15.2
1626483867279,15.2
1626483868287,15.2
10943125096.864574
