1626667933215,10.8
1626667934217,11.1
1626667935219,11.3
1626667936210,11.4
1626667937217,11.6
1626667938208,11.8
1626667939212,11.8
1626667940212,11.9
1626667941213,11.9
1626667942205,12.0
1626667943212,12.0
1626667944215,12.0
1626667945206,12.0
1626667946211,12.1
1626667947214,12.1
1626667948205,12.1
1626667949212,12.0
1626667950214,12.1
1626667951205,12.1
1626667952208,12.1
1626667953213,12.0
1626667954204,12.1
1626667955211,12.1
1626667956212,12.0
1626667957203,12.0
1626667958207,12.1
1626667959211,12.1
1626667960202,12.0
1626667961209,12.0
1626667962210,12.1
1626667963212,12.1
18942512979.368382
