1626640952527,12.9
1626640953518,21.0
1626640954526,20.9
1626640955517,21.1
1626640956524,21.0
1626640957526,21.1
1626640958528,21.0
1626640959519,21.1
1626640960526,21.1
1626640961518,21.1
1626640962526,21.2
1626640963527,21.1
1626640964529,21.1
1626640965521,21.1
1626640966527,21.2
1626640967518,21.2
1626640968525,21.1
1626640969517,21.2
1626640970524,21.2
1626640971526,21.2
1626640972529,21.4
1626640973520,21.4
1626640974527,21.5
1626640975518,21.4
1626640976526,21.4
1626640977527,21.4
1626640978529,21.4
1626640979520,21.3
1626640980527,21.3
1626640981519,21.3
1626640982526,20.8
702827261474.349609
