1626723034118,18.1
1626723035122,28.4
1626723036123,28.4
1626723037125,28.4
1626723038116,28.4
1626723039120,28.4
1626723040122,28.4
1626723041123,28.5
1626723042127,28.5
1626723043118,28.4
1626723044122,28.4
1626723045128,28.5
1626723046120,28.5
1626723047125,28.5
1626723048129,28.5
1626723049130,28.5
1626723050121,28.6
1626723051129,28.6
1626723052130,28.6
1626723053132,28.5
1626723054133,28.6
1626723055124,28.5
1626723056128,28.6
1626723057133,28.6
1626723058134,28.6
1626723059126,28.6
1626723060133,28.6
1626723061135,28.6
1626723062126,28.6
1626723063134,28.6
2318587751833.377441
