1626731534568,10.9
1626731535575,11.0
1626731536568,11.2
1626731537571,11.3
1626731538574,11.3
1626731539565,11.5
1626731540573,11.6
1626731541565,11.6
1626731542572,11.7
1626731543574,11.8
1626731544565,11.8
1626731545571,11.8
1626731546562,11.9
1626731547569,11.9
1626731548561,12.0
1626731549566,12.0
1626731550569,12.0
1626731551560,12.0
1626731552566,12.0
1626731553570,12.0
1626731554561,12.1
1626731555565,12.1
1626731556570,12.1
1626731557560,12.1
1626731558568,12.1
1626731559559,12.1
1626731560566,12.1
1626731561567,12.1
1626731562558,12.1
1626731563565,12.1
1626731564556,12.1
1626731565563,12.2
1626731566554,12.1
13020761386.336531
