1626731088648,10.9
1626731089638,11.1
1626731090643,11.2
1626731091643,11.3
1626731092643,11.4
1626731093643,11.5
1626731094643,11.6
1626731095645,11.6
1626731096636,11.7
1626731097641,11.8
1626731098641,11.8
1626731099645,11.8
1626731100648,11.9
1626731101649,11.9
1626731102640,11.9
1626731103645,11.9
1626731104648,12.0
1626731105639,12.0
1626731106646,12.0
1626731107647,12.0
1626731108639,12.0
1626731109643,12.0
1626731110647,12.0
1626731111638,12.0
1626731112645,12.0
1626731113647,12.0
1626731114638,12.0
1626731115643,12.1
1626731116647,12.1
1626731117638,12.1
1626731118645,12.0
12756817695.910362
