1626732615344,11.1
1626732616350,11.3
1626732617352,11.5
1626732618343,11.6
1626732619350,11.8
1626732620341,11.9
1626732621348,12.0
1626732622340,12.1
1626732623345,12.2
1626732624350,12.2
1626732625341,12.3
1626732626348,12.3
1626732627339,12.4
1626732628346,12.4
1626732629349,12.4
1626732630350,12.5
1626732631342,12.5
1626732632349,12.6
1626732633341,12.6
1626732634348,12.6
1626732635350,12.6
1626732636341,12.6
1626732637349,12.6
1626732638340,12.7
1626732639347,12.6
1626732640339,12.6
1626732641343,12.6
1626732642347,12.7
1626732643338,12.7
1626732644345,12.7
1626732645348,12.6
373446378283.890869
