1626724030006,28.9
1626724030997,37.4
1626724032004,37.4
1626724033007,37.5
1626724033998,37.6
1626724035002,37.7
1626724036001,37.7
1626724037005,37.9
1626724037996,37.9
1626724039000,38.0
1626724040000,38.0
1626724041005,38.1
1626724041997,38.1
1626724043000,38.1
1626724044001,38.1
1626724045005,38.2
1626724045997,38.2
1626724047003,38.2
1626724048004,38.2
1626724049006,38.3
1626724049997,38.3
1626724051000,38.3
1626724052000,38.4
1626724053005,38.4
1626724054006,38.4
1626724054997,38.4
1626724055998,38.4
1626724056997,38.4
1626724058004,38.4
1626724059004,38.4
1200303955626.651611
