1626581049635,19.9
1626581050637,30.2
1626581051644,30.2
1626581052635,30.3
1626581053636,30.3
1626581054637,30.4
1626581055641,30.4
1626581056642,30.4
1626581057633,30.4
1626581058638,30.5
1626581059629,30.5
1626581060636,30.5
1626581061638,30.5
1626581062629,30.5
1626581063632,30.6
1626581064633,30.6
1626581065635,30.6
1626581066626,30.6
1626581067629,30.6
1626581068634,30.6
1626581069624,30.6
1626581070631,30.7
1626581071632,30.7
1626581072623,30.8
1626581073629,30.8
1626581074620,30.8
1626581075627,30.8
1626581076618,30.8
1626581077625,30.9
1626581078627,30.9
1626581079618,23.8
960927129334.744995
