1626671720497,28.6
1626671721500,51.0
1626671722505,50.9
1626671723506,50.8
1626671724497,50.9
1626671725504,50.8
1626671726506,50.9
1626671727497,50.8
1626671728501,50.9
1626671729501,50.8
1626671730502,50.8
1626671731503,50.7
1626671732505,50.7
1626671733496,50.6
1626671734499,50.6
1626671735499,50.6
1626671736498,50.7
1626671737499,50.7
1626671738500,50.6
1626671739505,50.5
1626671740496,50.5
1626671741498,50.5
1626671742498,50.4
1626671743497,50.3
1626671744499,50.4
1626671745500,50.5
1626671746492,50.5
1626671747496,50.6
1626671748496,50.7
1626671749496,50.7
1626671750501,33.7
1230178679480.331787
