1626541083499,13.1
1626541084500,13.5
1626541085505,14.1
1626541086508,14.6
1626541087499,14.9
1626541088506,15.3
1626541089497,15.6
1626541090505,15.9
1626541091497,16.0
1626541092504,16.3
1626541093505,16.5
1626541094507,16.6
1626541095509,16.7
1626541096500,16.8
1626541097507,17.0
1626541098500,17.1
1626541099507,17.1
1626541100499,17.2
1626541101506,17.3
1626541102507,17.3
1626541103510,17.3
1626541104501,17.4
1626541105509,17.5
1626541106501,17.5
1626541107508,17.5
1626541108500,17.5
1626541109507,17.6
1626541110508,17.6
1626541111511,17.6
1626541112513,17.6
1626541113504,17.6
37082860624.608589
