1626730793662,10.9
1626730794654,11.1
1626730795661,11.2
1626730796653,11.3
1626730797659,11.4
1626730798661,11.5
1626730799665,11.6
1626730800656,11.7
1626730801664,11.7
1626730802666,11.7
1626730803667,11.8
1626730804658,11.9
1626730805664,11.9
1626730806656,11.9
1626730807663,11.9
1626730808665,12.0
1626730809656,12.0
1626730810661,12.0
1626730811665,12.0
1626730812666,12.0
1626730813658,12.0
1626730814664,12.0
1626730815655,12.1
1626730816659,12.1
1626730817659,12.1
1626730818666,12.1
1626730819667,12.1
1626730820669,12.1
1626730821660,12.1
1626730822662,12.1
1626730823663,12.1
13435590472.824270
