1626809542718,12.7
1626809543719,13.3
1626809544722,19.4
1626809545714,19.3
1626809546721,19.4
1626809547713,19.3
1626809548720,19.4
1626809549711,19.3
1626809550720,19.3
1626809551711,19.4
1626809552719,19.3
1626809553711,19.4
1626809554718,19.3
1626809555710,19.4
1626809556717,19.4
1626809557720,19.3
1626809558722,19.4
1626809559713,19.4
1626809560720,19.4
1626809561710,19.3
1626809562718,19.3
1626809563710,19.4
1626809564717,19.4
1626809565721,19.4
1626809566712,19.3
1626809567715,19.4
1626809568716,19.4
1626809569719,19.3
1626809570721,19.3
1626809571712,19.3
1626809572719,19.4
408456143468.241699
