1626711727343,11.3
1626711728351,11.7
1626711729343,12.2
1626711730350,12.4
1626711731352,12.7
1626711732343,13.0
1626711733346,13.1
1626711734350,13.3
1626711735341,13.5
1626711736348,13.6
1626711737340,13.8
1626711738347,13.8
1626711739339,13.9
1626711740347,14.0
1626711741338,14.1
1626711742346,14.2
1626711743338,14.2
1626711744345,14.3
1626711745337,14.3
1626711746343,14.3
1626711747348,14.4
1626711748339,14.4
1626711749340,14.4
1626711750344,14.4
1626711751346,14.5
1626711752337,14.5
1626711753344,14.5
1626711754336,14.5
1626711755343,14.6
1626711756335,14.5
847585950514.607788
