1626807224502,12.5
1626807225507,12.7
1626807226508,12.8
1626807227500,13.1
1626807228507,13.2
1626807229498,13.3
1626807230505,13.4
1626807231508,13.5
1626807232499,13.6
1626807233503,13.6
1626807234504,13.7
1626807235504,13.8
1626807236505,13.8
1626807237506,13.9
1626807238511,13.9
1626807239513,14.0
1626807240514,14.0
1626807241506,14.0
1626807242513,14.0
1626807243504,14.1
1626807244509,14.1
1626807245514,14.1
1626807246505,14.1
1626807247513,14.1
1626807248505,14.1
1626807249510,14.1
1626807250514,14.2
1626807251506,14.1
1626807252513,14.2
1626807253516,14.2
1626807254507,14.2
483336538439.496460
